-7.500986971969991757e-03,0.000000000000000000e+00,8.093889113719221484e-03,6.332665330661313430e-02,1.959999999999995079e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.377952755905536009e-02,0.000000000000000000e+00,1.014060502769490446e-01,0.000000000000000000e+00,-4.081632653061273430e-04
0.000000000000000000e+00,0.000000000000000000e+00,7.950310559006201760e-02,0.000000000000000000e+00,2.244389027431425987e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.002174858634189647e-02
0.000000000000000000e+00,-1.909792767167828309e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.743462017434627143e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.329113924050611129e-02,1.441048034934496735e-01,2.481497605572491327e-02
5.699481865284983240e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.596704249783167828e-02
