0.000000000000000000e+00,2.643726395300038945e-02,1.568047337278106745e-01,0.000000000000000000e+00,1.328502415458920893e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.251564455569287304e-03,1.222493887530595735e-03,0.000000000000000000e+00
2.331730769230769829e-01,8.453085376162294828e-02,1.350780920219507575e-02,2.503128911138929880e-02,2.285714285714279814e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.566265060240978890e-02,0.000000000000000000e+00,-4.466279589101507241e-04,0.000000000000000000e+00,0.000000000000000000e+00
-2.210175145954962339e-02,1.196863392488656253e-02,4.018369690011469597e-02,2.925764192139745923e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.360128617363349335e-02
0.000000000000000000e+00,-2.380952380952372494e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.531179901301018997e-02,0.000000000000000000e+00,-2.847428814279640008e-02,0.000000000000000000e+00
