0.000000000000000000e+00,0.000000000000000000e+00,2.116613418530344237e-02,-4.651162790697682681e-02,0.000000000000000000e+00
-1.569858712715976878e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.364729458917846916e-02,8.153281695882919067e-04,2.522445489525426687e-02,4.277159965783150497e-04,8.968058968058978397e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.138655462184874345e-01,-2.398081534772167345e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.595685177786633879e-03,1.040366208905529888e-02,0.000000000000000000e+00,2.380952380952383596e-02
0.000000000000000000e+00,9.634146341463423191e-02,0.000000000000000000e+00,3.960800326663937998e-02,2.651021295089095453e-02
2.149532710280375181e-01,1.217975640487178879e-02,1.951219512195121464e-01,0.000000000000000000e+00,5.417024935511605133e-02
