3.514252245216731296e-03,0.000000000000000000e+00,1.125748502994012856e-01,4.345955249569710688e-02,1.802884615384614531e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.171496625645096268e-01,2.369168356997971570e-01,6.117647058823527662e-02,2.472141972761040529e-01,9.302325581395354259e-02
6.976744186046512919e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.557544757033403116e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.463891248937977174e-02,2.244389027431425987e-02
0.000000000000000000e+00,3.349875930521084566e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.674641148325358708e-01,1.360544217687076340e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.142857142857139685e-02
-2.044153720359931370e-03,2.380952380952383596e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.529818496110630921e-01
7.419620774938073815e-03,1.086857662573896821e-01,4.878048780487809211e-02,0.000000000000000000e+00,0.000000000000000000e+00
