0.000000000000000000e+00,0.000000000000000000e+00,4.078303425772977775e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.416361416361415770e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.364729458917846916e-02,2.434674408958938940e-01,-3.521126760563486613e-03,2.047599507591298940e-01,8.329896907216494117e-02
0.000000000000000000e+00,-2.220446049250313081e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.444987775061124857e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.132502831257076181e-02,3.233629749393684971e-02,5.000000000000004441e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000004441e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641025328e-01,2.566333188342750926e-02,0.000000000000000000e+00
1.027115858668857795e-01,6.362153344208809624e-02,1.063829787234042978e-01,0.000000000000000000e+00,6.003505696757238663e-02
